timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,5,0,0.00,9696.28,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,6,0,0.00,9696.28,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,7,0,0.00,9696.28,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,0,90,15.75,5448.60,177.32,4522.72,190.60,194.10,13154.11,0,0.0168
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,1,66,17.63,6443.46,492.18,3319.82,139.08,138.80,9654.75,0,0.0467
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,2,27,15.62,8921.46,119.86,1375.94,56.10,59.98,4001.34,0,0.0114
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,3,1,38.54,10451.80,0.00,77.08,2.24,2.22,226.73,0,0.0000
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,4,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,5,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,6,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,7,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,0,88,16.15,4850.98,181.22,4359.36,186.80,188.32,12678.74,0,0.0186
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,1,57,17.90,6087.08,525.72,2916.54,118.20,119.14,8492.05,0,0.0538
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,2,24,16.60,8183.04,233.22,1249.36,49.06,52.00,3638.11,0,0.0239
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,3,3,12.09,9591.48,27.56,133.56,6.78,7.30,388.29,0,0.0028
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,4,0,0.00,9766.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,5,0,0.00,9766.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,6,0,0.00,9766.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,7,0,0.00,9766.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,0,95,18.24,4457.10,72.28,5028.90,201.82,203.40,14615.57,0,0.0073
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,1,62,20.45,5880.78,505.44,3316.66,130.52,130.10,9630.25,0,0.0507
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,2,16,22.89,8871.76,98.02,926.50,32.32,34.90,2697.59,0,0.0098
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,3,1,25.42,9899.26,0.00,60.60,1.50,2.14,182.35,0,0.0000
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,4,0,0.00,9963.50,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,5,0,0.00,9963.50,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,6,0,0.00,9963.50,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,7,0,0.00,9963.50,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,0,98,18.20,5041.06,80.34,5158.18,208.78,211.64,14970.61,0,0.0075
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,1,61,22.62,6688.16,308.36,3446.70,127.76,129.02,10018.96,0,0.0288
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,2,25,18.18,9115.20,178.88,1301.28,50.78,53.86,3801.56,0,0.0167
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,3,0,0.00,10700.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,4,0,0.00,10700.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,5,0,0.00,10700.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,6,0,0.00,10700.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,7,0,0.00,10700.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,0,83,17.87,4834.60,91.52,4420.86,175.42,177.60,12842.82,0,0.0094
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,1,64,20.89,5480.12,485.68,3466.26,134.72,133.22,10073.42,0,0.0501
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,2,25,20.39,8040.04,165.10,1387.90,51.44,55.52,4034.59,0,0.0170
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,3,0,0.00,9700.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,4,0,0.00,9700.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,5,0,0.00,9700.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,6,0,0.00,9700.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,7,0,0.00,9700.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
